55592,0.087618
55593,0.090785
55594,0.092178
55595,0.093681
55596,0.093607
55597,0.088813
55598,0.085597
55599,0.085653
55600,0.08401
55601,0.083857
55602,0.088461
55603,0.089859
55604,0.088117
55605,0.087977
55606,0.084687
55607,0.082993
55608,0.081287
55609,0.078093
55610,0.079564
55611,0.084109
55612,0.085661
55613,0.087231
55614,0.088842
55615,0.085672
55616,0.085655
55617,0.087271
55618,0.085575
55619,0.08877
55620,0.09174
55621,0.090093
55622,0.091549
55623,0.092985
55624,0.09289
55625,0.091203
55626,0.089559
55627,0.087828
55628,0.084425
55629,0.084252
55630,0.082614
55631,0.081013
55632,0.080915
55633,0.082458
55634,0.083956
55635,0.088624
55636,0.088479
55637,0.090057
55638,0.093145
55639,0.089872
55640,0.089823
55641,0.086652
55642,0.083449
55643,0.083365
55644,0.08163
55645,0.081415
55646,0.082905
55647,0.086061
55648,0.085974
55649,0.085806
55650,0.084196
55651,0.081039
55652,0.081137
55653,0.079516
55654,0.08101
55655,0.085687
55656,0.090519
55657,0.0952
55658,0.101559
55659,0.098462
55660,0.093692
55661,0.09356
55662,0.087141
55663,0.083959
55664,0.085465
55665,0.083682
55666,0.085233
55667,0.083501
55668,0.080203
55669,0.080101
55670,0.081613
55671,0.083191
55672,0.08794
55673,0.087926
55674,0.086396
55675,0.08492
55676,0.086575
55677,0.083382
55678,0.08496
55679,0.086436
55680,0.088034
55681,0.089566
55682,0.08791
55683,0.086266
55684,0.081433
55685,0.079806
55686,0.079855
55687,0.084561
55688,0.089263
55689,0.090822
55690,0.092353
55691,0.090891
55692,0.084568
55693,0.083106
55694,0.078393
55695,0.076817
55696,0.078253
55697,0.078184
55698,0.082959
55699,0.087602
55700,0.087643
55701,0.086023
55702,0.086049
55703,0.082826
55704,0.081335
55705,0.086097
55706,0.084425
55707,0.086062
55708,0.08604
55709,0.082945
55710,0.081433
55711,0.081405
55712,0.079865
55713,0.081423
55714,0.082934
55715,0.083041
55716,0.089313
55717,0.089222
55718,0.089293
55719,0.087798
55720,0.086195
55721,0.082948
55722,0.082813
55723,0.079623
55724,0.076418
55725,0.079696
55726,0.078092
55727,0.076501
55728,0.079555
55729,0.077985
55730,0.079628
55731,0.081181
55732,0.084352
55733,0.08275
55734,0.082727
55735,0.079703
55736,0.078094
55737,0.078106
55738,0.078132
55739,0.079726
55740,0.081402
55741,0.081423
55742,0.083165
55743,0.081607
55744,0.078502
55745,0.076966
55746,0.080229
55747,0.083425
55748,0.0882
55749,0.09126
55750,0.091364
55751,0.088274
55752,0.085286
55753,0.08221
55754,0.0774
55755,0.077458
55756,0.079006
55757,0.082176
55758,0.085469
55759,0.087143
55760,0.083977
55761,0.084107
55762,0.081125
55763,0.08122
55764,0.081237
55765,0.081317
55766,0.082977
55767,0.083103
55768,0.079989
55769,0.080116
55770,0.077077
55771,0.075573
55772,0.077272
55773,0.078898
55774,0.080574
55775,0.080656
55776,0.079136
55777,0.076177
55778,0.077883
55779,0.078013
55780,0.078047
55781,0.081363
55782,0.086216
55783,0.087883
55784,0.088046
55785,0.086569
55786,0.081964
55787,0.078919
55788,0.074223
55789,0.074272
55790,0.079053
55791,0.082192
55792,0.08544
55793,0.085573
55794,0.080828
55795,0.076243
55796,0.073099
55797,0.071634
55798,0.073335
55799,0.079724
55800,0.082927
55801,0.086222
55802,0.087869
55803,0.084866
55804,0.080252
55805,0.077113
55806,0.072414
55807,0.072454
55808,0.075676
55809,0.078843
55810,0.082033
55811,0.082138
55812,0.083831
55813,0.082389
55814,0.0792
55815,0.079285
55816,0.079369
55817,0.08088
55818,0.080972
55819,0.079526
55820,0.079658
55821,0.0781
55822,0.078061
55823,0.07807
55824,0.079678
55825,0.082919
55826,0.08126
55827,0.076551
55828,0.075039
55829,0.071932
55830,0.07039
55831,0.073693
55832,0.078379
55833,0.081619
55834,0.084809
55835,0.081726
55836,0.080312
55837,0.078861
55838,0.075847
55839,0.074256
55840,0.079061
55841,0.080571
55842,0.086955
55843,0.090158
55844,0.090133
55845,0.08549
55846,0.085504
55847,0.080938
55848,0.077768
55849,0.079317
55850,0.079315
55851,0.079422
55852,0.080983
55853,0.079452
55854,0.077802
55855,0.077941
55856,0.079468
55857,0.081098
55858,0.084279
55859,0.082752
55860,0.082763
55861,0.081246
55862,0.074887
55863,0.073391
55864,0.073378
55865,0.071819
55866,0.076497
55867,0.078085
55868,0.078004
55869,0.078119
55870,0.074972
55871,0.073509
55872,0.076658
55873,0.079941
55874,0.084759
55875,0.08946
55876,0.089435
55877,0.089478
55878,0.089467
55879,0.081538
55880,0.078415
55881,0.078349
55882,0.073493
55883,0.078209
55884,0.082979
55885,0.087589
55886,0.087614
55887,0.086011
55888,0.081159
55889,0.076452
55890,0.074904
55891,0.074851
55892,0.074789
55893,0.077852
55894,0.079355
55895,0.080989
55896,0.079326
55897,0.077699
55898,0.077797
55899,0.079386
55900,0.080964
55901,0.085605
55902,0.08861
55903,0.087028
55904,0.08377
55905,0.082107
55906,0.077331
55907,0.075617
55908,0.072388
55909,0.075419
55910,0.081674
55911,0.08647
55912,0.086356
55913,0.086299
55914,0.08152
55915,0.07679
55916,0.075231
55917,0.075078
55918,0.079721
55919,0.084409
55920,0.085964
55921,0.085969
55922,0.087522
55923,0.085924
55924,0.082729
55925,0.07945
55926,0.076241
55927,0.076165
55928,0.07759
55929,0.074253
55930,0.077289
55931,0.078813
55932,0.077162
55933,0.080423
55934,0.083441
55935,0.08494
55936,0.083351
55937,0.083361
55938,0.08016
55939,0.081743
55940,0.080056
55941,0.081703
55942,0.087922
55943,0.090968
55944,0.09084
55945,0.090827
55946,0.087545
55947,0.081126
55948,0.079544
55949,0.074615
55950,0.074534
55951,0.07757
55952,0.077396
55953,0.077296
55954,0.078816
55955,0.077134
55956,0.077044
55957,0.080402
55958,0.082026
55959,0.085209
55960,0.091484
55961,0.091458
55962,0.088195
55963,0.086593
55964,0.081789
55965,0.080058
55966,0.079906
55967,0.081376
55968,0.081189
55969,0.084203
55970,0.084089
55971,0.083923
55972,0.080782
55973,0.077479
55974,0.075841
55975,0.074256
55976,0.075736
55977,0.078806
55978,0.085037
55979,0.086594
55980,0.086475
55981,0.088007
55982,0.086446
55983,0.083234
55984,0.083193
55985,0.083046
55986,0.082899
55987,0.084299
55988,0.08105
55989,0.084015
55990,0.08231
55991,0.079047
55992,0.077458
55993,0.078955
55994,0.077315
55995,0.078848
55996,0.080407
55997,0.081952
55998,0.086695
55999,0.089917
56000,0.08983
56001,0.091408
56002,0.091328
56003,0.09285
56004,0.092752
56005,0.089462
56006,0.084581
56007,0.081342
56008,0.07654
56009,0.073319
56010,0.073201
56011,0.074605
56012,0.076137
56013,0.079222
56014,0.082391
56015,0.083983
56016,0.085588
56017,0.084143
56018,0.08279
56019,0.082891
56020,0.082845
56021,0.082839
56022,0.085931
56023,0.082822
56024,0.08288
56025,0.081337
56026,0.07968
56027,0.081116
56028,0.081076
56029,0.081084
56030,0.084374
56031,0.084342
56032,0.081167
56033,0.079738
56034,0.078211
56035,0.075229
56036,0.075242
56037,0.079958
56038,0.084791
56039,0.088033
56040,0.091316
56041,0.088241
56042,0.089988
56043,0.086834
56044,0.082106
56045,0.083706
56046,0.083698
56047,0.078815
56048,0.080296
56049,0.075606
56050,0.0757
56051,0.077408
56052,0.077512
56053,0.076018
56054,0.077704
56055,0.077825
56056,0.077945
56057,0.079699
56058,0.079803
56059,0.081577
56060,0.084797
56061,0.086556
56062,0.0882
56063,0.091373
56064,0.086608
56065,0.085038
56066,0.081975
56067,0.075769
56068,0.074285
56069,0.07433
56070,0.074216
56071,0.078921
56072,0.08372
56073,0.082104
56074,0.083799
56075,0.082212
56076,0.07916
56077,0.0794
56078,0.077975
56079,0.077992
56080,0.082798
56081,0.084325
56082,0.08276
56083,0.084492
56084,0.08138
56085,0.07828
56086,0.075136
56087,0.073488
56088,0.076705
56089,0.081516
56090,0.08471
56091,0.084838
56092,0.084935
56093,0.081887
56094,0.078778
56095,0.075661
56096,0.074095
56097,0.077269
56098,0.078934
56099,0.083728
56100,0.083764
56101,0.083866
56102,0.082379
56103,0.08095
56104,0.082555
56105,0.079388
56106,0.08097
56107,0.082399
56108,0.079288
56109,0.077809
56110,0.077927
56111,0.074813
56112,0.074794
56113,0.076508
56114,0.07809
56115,0.079779
56116,0.079815
56117,0.078292
56118,0.076823
56119,0.078493
56120,0.075326
56121,0.077015
56122,0.078585
56123,0.081726
56124,0.088149
56125,0.088182
56126,0.085146
56127,0.085263
56128,0.08066
56129,0.080736
56130,0.083971
56131,0.083953
56132,0.085505
56133,0.085555
56134,0.082395
56135,0.07938
56136,0.074657
56137,0.069946
56138,0.068409
56139,0.069915
56140,0.071576
56141,0.077961
56142,0.084282
56143,0.082784
56144,0.082984
56145,0.081524
56146,0.081555
56147,0.07844
56148,0.080151
56149,0.078577
56150,0.075448
56151,0.077167
56152,0.077342
56153,0.077361
56154,0.08056
56155,0.080563
56156,0.082134
56157,0.082121
56158,0.077353
56159,0.075869
56160,0.072818
56161,0.069643
56162,0.072833
56163,0.079315
56164,0.083991
56165,0.090358
56166,0.088852
56167,0.084176
56168,0.078001
56169,0.073298
56170,0.068702
56171,0.070238
56172,0.076565
56173,0.0828
56174,0.087475
56175,0.08748
56176,0.082754
56177,0.078131
56178,0.073409
56179,0.070327
56180,0.073672
56181,0.076793
56182,0.079982
56183,0.081568
56184,0.081555
56185,0.081633
56186,0.075323
56187,0.070565
56188,0.069133
56189,0.075408
56190,0.080091
56191,0.086459
56192,0.088103
56193,0.089709
56194,0.084917
56195,0.080174
56196,0.073911
56197,0.073886
56198,0.075479
56199,0.07696
56200,0.081527
56201,0.081519
56202,0.081529
56203,0.08154
56204,0.081544
56205,0.076743
56206,0.076672
56207,0.078188
56208,0.078152
56209,0.079753
56210,0.081244
56211,0.079583
56212,0.078005
56213,0.07649
56214,0.071733
56215,0.073271
56216,0.076389
56217,0.081108
56218,0.08749
56219,0.090621
56220,0.089085
56221,0.087443
56222,0.0842
56223,0.080957
56224,0.080884
56225,0.080835
56226,0.080744
56227,0.082142
56228,0.082019
56229,0.082006
56230,0.081975
56231,0.082013
56232,0.080331
56233,0.081822
56234,0.080119
56235,0.078426
56236,0.078337
56237,0.076687
56238,0.073424
56239,0.074878
56240,0.074787
56241,0.08111
56242,0.087414
56243,0.088833
56244,0.088803
56245,0.087256
56246,0.080919
56247,0.07616
56248,0.074364
56249,0.072704
56250,0.077245
56251,0.078728
56252,0.078695
56253,0.078517
56254,0.076914
56255,0.07367
56256,0.075203
56257,0.080048
56258,0.081574
56259,0.084699
56260,0.084601
56261,0.084503
56262,0.084493
56263,0.082828
56264,0.079648
56265,0.079536
56266,0.079393
56267,0.080834
56268,0.082395
56269,0.083973
56270,0.08231
56271,0.082229
56272,0.07901
56273,0.07421
56274,0.075742
56275,0.07566
56276,0.078694
56277,0.084987
56278,0.086516
56279,0.084986
56280,0.086672
56281,0.080321
56282,0.078793
56283,0.077109
56284,0.075481
56285,0.078644
56286,0.08179
56287,0.083209
56288,0.083057
56289,0.081334
56290,0.078246
56291,0.076743
56292,0.076611
56293,0.078182
56294,0.081295
56295,0.082879
56296,0.084464
56297,0.086138
56298,0.084518
56299,0.082863
56300,0.084363
56301,0.084304
56302,0.084332
56303,0.085829
56304,0.084091
56305,0.08088
56306,0.079304
56307,0.07612
56308,0.077709
56309,0.079138
56310,0.080662
56311,0.082265
56312,0.082222
56313,0.080596
56314,0.0759
56315,0.074164
56316,0.074219
56317,0.079075
56318,0.085414
56319,0.090104
56320,0.094834
56321,0.096282
56322,0.091526
56323,0.086825
56324,0.080454
56325,0.077159
56326,0.075367
56327,0.07685
56328,0.07667
56329,0.07976
56330,0.079582
56331,0.079527
56332,0.076279
56333,0.074739
56334,0.074733
56335,0.077987
56336,0.081047
56337,0.084114
56338,0.087257
56339,0.085665
56340,0.084187
56341,0.082451
56342,0.082313
56343,0.079059
56344,0.082132
56345,0.080576
56346,0.080446
56347,0.080266
56348,0.078595
56349,0.075223
56350,0.075301
56351,0.076941
56352,0.07687
56353,0.08005
56354,0.083061
56355,0.081527
56356,0.08327
56357,0.08657
56358,0.086568
56359,0.088024
56360,0.086448
56361,0.084891
56362,0.08326
56363,0.079967
56364,0.075109
56365,0.073311
56366,0.071627
56367,0.071614
56368,0.074819
56369,0.076408
56370,0.081071
56371,0.08421
56372,0.082729
56373,0.07978
56374,0.076721
56375,0.076811
56376,0.076802
56377,0.081573
56378,0.081656
56379,0.083248
56380,0.083174
56381,0.081517
56382,0.07991
56383,0.078385
56384,0.07846
56385,0.081608
56386,0.08483
56387,0.084712
56388,0.086375
56389,0.083289
56390,0.077027
56391,0.075589
56392,0.072409
56393,0.074066
56394,0.075743
56395,0.082124
56396,0.083783
56397,0.08857
56398,0.0854
56399,0.080632
56400,0.076044
56401,0.07289
56402,0.071419
56403,0.072934
56404,0.079293
56405,0.080971
56406,0.084258
56407,0.0828
56408,0.079714
56409,0.076684
56410,0.070569
56411,0.069063
56412,0.072373
56413,0.07399
56414,0.078731
56415,0.085076
56416,0.085036
56417,0.085171
56418,0.085253
56419,0.080589
56420,0.077483
56421,0.079097
56422,0.077532
56423,0.077668
56424,0.079373
56425,0.079424
56426,0.079503
56427,0.079584
56428,0.076372
56429,0.076539
56430,0.076544
56431,0.076657
56432,0.078413
56433,0.079993
56434,0.081742
56435,0.083407
56436,0.08355
56437,0.082063
56438,0.082099
56439,0.080534
56440,0.07588
56441,0.075916
56442,0.074442
56443,0.072913
56444,0.077796
56445,0.082649
56446,0.085802
56447,0.090602
56448,0.089034
56449,0.086012
56450,0.082947
56451,0.078246
56452,0.0767
56453,0.075127
56454,0.073503
56455,0.075127
56456,0.078286
56457,0.079817
56458,0.078241
56459,0.078339
56460,0.076785
56461,0.075334
56462,0.078573
56463,0.081746
56464,0.084851
56465,0.086407
56466,0.083279
56467,0.081773
56468,0.078612
56469,0.073945
56470,0.073996
56471,0.077187
56472,0.07556
56473,0.077157
56474,0.080324
56475,0.078718
56476,0.078674
56477,0.080299
56478,0.078747
56479,0.081969
56480,0.085141
56481,0.08512
56482,0.086699
56483,0.083559
56484,0.080457
56485,0.08221
56486,0.079023
56487,0.079076
56488,0.080548
56489,0.080395
56490,0.077139
56491,0.077167
56492,0.072266
56493,0.070647
56494,0.073771
56495,0.076994
56496,0.0834
56497,0.088168
56498,0.086523
56499,0.084972
56500,0.083491
56501,0.077178
56502,0.075636
56503,0.074156
56504,0.075596
56505,0.078728
56506,0.081799
56507,0.081703
56508,0.08169
56509,0.083154
56510,0.081661
56511,0.076996
56512,0.077071
56513,0.077094
56514,0.080244
56515,0.081735
56516,0.081724
56517,0.083308
56518,0.085039
56519,0.085063
56520,0.085135
56521,0.083492
56522,0.083449
56523,0.083481
56524,0.085052
56525,0.085012
56526,0.08652
56527,0.084906
56528,0.08336
56529,0.080313
56530,0.077079
56531,0.075401
56532,0.075258
56533,0.075296
56534,0.078604
56535,0.080206
56536,0.080385
56537,0.083547
56538,0.086821
56539,0.086823
56540,0.08675
56541,0.088322
56542,0.088179
56543,0.086601
56544,0.086608
56545,0.081892
56546,0.080359
56547,0.078752
56548,0.076998
56549,0.075294
56550,0.076819
56551,0.078438
56552,0.080065
56553,0.078449
56554,0.076891
56555,0.078572
56556,0.081797
56557,0.086609
56558,0.091319
56559,0.096116
56560,0.097783
56561,0.097859
56562,0.096485
56563,0.090087
56564,0.086888
56565,0.083518
56566,0.080175
56567,0.076926
56568,0.075151
56569,0.071915
56570,0.071808
56571,0.071693
56572,0.071635
56573,0.078039
56574,0.082823
56575,0.0907
56576,0.095482
56577,0.097116
56578,0.094225
56579,0.092854
56580,0.089621
56581,0.084684
56582,0.084586
56583,0.082811
56584,0.081136
56585,0.080927
56586,0.077561
56587,0.074198
56588,0.074035
56589,0.072324
56590,0.069092
56591,0.069041
56592,0.072088
56593,0.07675
56594,0.081609
56595,0.083297
56596,0.08508
56597,0.089905
56598,0.088352
56599,0.088274
56600,0.089624
56601,0.0896
56602,0.087898
56603,0.087716
56604,0.085945
56605,0.084177
56606,0.082353
56607,0.077394
56608,0.075636
56609,0.07701
56610,0.076948
56611,0.076979
56612,0.078604
56613,0.078699
56614,0.083526
56615,0.083441
56616,0.085053
56617,0.088221
56618,0.089756
56619,0.088076
56620,0.089523
56621,0.089416
56622,0.082864
56623,0.081224
56624,0.076244
56625,0.072839
56626,0.067764
56627,0.066071
56628,0.061138
56629,0.061206
56630,0.061174
56631,0.062625
56632,0.06412
56633,0.067293
56634,0.067205
56635,0.064004
56636,0.064026
56637,0.060714
56638,0.057541
56639,0.05256
56640,0.041265
56641,0.031618
56642,0.01863
56643,0.008764
56644,-0.004282
56645,-0.010933
56646,-0.017475
56647,-0.019181
56648,-0.020886
56649,-0.01926
56650,-0.014526
56651,-0.01283
56652,-0.011058
56653,-0.012405
56654,-0.016963
56655,-0.015211
56656,-0.015054
56657,-0.010089
56658,-0.006905
56659,-0.003681
56660,-0.003788
56661,-0.005446
56662,-0.010239
56663,-0.016586
56664,-0.024613
56665,-0.027922
56666,-0.03594
56667,-0.039215
56668,-0.039224
56669,-0.036084
56670,-0.035981
56671,-0.035819
56672,-0.034052
56673,-0.033722
56674,-0.030376
56675,-0.026911
56676,-0.02188
56677,-0.021666
56678,-0.019899
56679,-0.019705
56680,-0.019611
56681,-0.022676
56682,-0.027391
56683,-0.032081
56684,-0.038319
56685,-0.044631
56686,-0.049269
56687,-0.049114
56688,-0.045876
56689,-0.044022
56690,-0.038991
56691,-0.037091
56692,-0.035287
56693,-0.03335
56694,-0.033135
56695,-0.029701
56696,-0.027771
56697,-0.02597
56698,-0.024167
56699,-0.022449
56700,-0.019084
56701,-0.020579
56702,-0.022215
56703,-0.025385
56704,-0.030063
56705,-0.033269
56706,-0.03335
56707,-0.034822
56708,-0.036426
56709,-0.036368
56710,-0.036318
56711,-0.034642
56712,-0.031368
56713,-0.031142
56714,-0.030998
56715,-0.027639
56716,-0.025893
56717,-0.024184
56718,-0.020964
56719,-0.020861
56720,-0.022377
56721,-0.022373
56722,-0.023896
56723,-0.028724
56724,-0.02872
56725,-0.030213
56726,-0.030333
56727,-0.03028
56728,-0.028625
56729,-0.028618
56730,-0.026927
56731,-0.026928
56732,-0.025277
56733,-0.025152
56734,-0.023538
56735,-0.021929
56736,-0.018761
56737,-0.017106
56738,-0.017072
56739,-0.017159
56740,-0.017174
56741,-0.017267
56742,-0.018974
56743,-0.020679
56744,-0.020821
56745,-0.022606
56746,-0.022709
56747,-0.022851
56748,-0.024559
56749,-0.024565
56750,-0.023101
56751,-0.019849
56752,-0.018295
56753,-0.016732
56754,-0.016741
56755,-0.01515
56756,-0.011943
56757,-0.011952
56758,-0.010347
56759,-0.010368
56760,-0.01047
56761,-0.010479
56762,-0.012132
56763,-0.01219
56764,-0.013764
56765,-0.01548
56766,-0.015489
56767,-0.015498
56768,-0.015507
56769,-0.015516
56770,-0.015476
56771,-0.013841
56772,-0.01385
56773,-0.012245
56774,-0.012212
56775,-0.010574
56776,-0.010538
56777,-0.008885
56778,-0.007333
56779,-0.00565
56780,-0.005792
56781,-0.00576
56782,-0.008985
56783,-0.007388
56784,-0.00897
56785,-0.009016
56786,-0.008983
56787,-0.010676
56788,-0.010643
56789,-0.00901
56790,-0.007393
56791,-0.005668
56792,-0.00559
56793,-0.003938
56794,-0.003778
56795,-0.002083
56796,-0.000389
56797,-0.000178
56798,0.001423
56799,0.001516
56800,0.000031
56801,0.000163
56802,-0.001373
56803,-0.002894
56804,-0.001241
56805,-0.002681
56806,-0.004296
56807,-0.002601
56808,-0.004041
56809,-0.002346
56810,-0.003786
56811,-0.002092
56812,-0.000352
56813,-0.000314
56814,0.001375
56815,0.0015
56816,0.004805
56817,0.006454
56818,0.00501
56819,0.005006
56820,0.0067
56821,0.005082
56822,0.00511
56823,0.005163
56824,0.003545
56825,0.003574
56826,0.003621
56827,0.002003
56828,0.001999
56829,0.003689
56830,0.003686
56831,0.005376
56832,0.005327
56833,0.005453
56834,0.007056
56835,0.007131
56836,0.008776
56837,0.008902
56838,0.01202
56839,0.012021
56840,0.0104
56841,0.012004
56842,0.010341
56843,0.010342
56844,0.008761
56845,0.008617
56846,0.00857
56847,0.006907
56848,0.006845
56849,0.008362
56850,0.008315
56851,0.008253
56852,0.008236
56853,0.011354
56854,0.011256
